store,sub_store,url,rpc,title,review_id,creation_date,username,review_text,review_rating,variant_1,variant_2,device,job_id,download_time
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11177196966,2018-01-21 13:50:33,j***4,我感觉跟我买的优博的1段奶粉味道很像,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11177147948,2018-01-21 13:32:47,c***0,一直用这个给宝宝，比实体店便宜点。下单时显示第二天到，下单后结果显示3天后到。不过还是比**快啊,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11177118732,2018-01-21 13:22:07,j***u,是第二次购买了，孩子一直吃这款奶粉，很好！,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11177115063,2018-01-21 13:21:03,j***u,货物已收到，是正品，孩子很喜欢喝！,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11177094931,2018-01-21 13:13:46,不***戒,比店里面便宜，又不用去搬，一直吃这个，儿子习惯了,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11177003185,2018-01-21 12:39:59,a***n,大宝吃这个 二宝也吃这个,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176954202,2018-01-21 12:21:59,j***h,多次购买,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176865007,2018-01-21 11:48:48,s***m,物流很快，奶粉不错。一直买这个，不过敏，有DHA，小孩喜欢。给5星,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176862386,2018-01-21 11:47:33,果***美,挺好的，我家宝贝第二盒了，挺喜欢喝的，京东品质也放心,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176816496,2018-01-21 11:31:42,j***h,"是真品,价格实惠便宜。下次还来购买。京东的奶
粉放心,到货块!是真品,价格实惠便宜。下次还
来购买。京东的奶粉放心,到货块!是真品,价格
实惠便宜。下次还来购买。京东的奶粉放心,到货
块!是真品,价格实惠便宜。下次还来购买。京东
的奶粉放心,到货块!",5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176790252,2018-01-21 11:22:38,喜***飞,一直在京东上买，物流一如既往的好,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176778600,2018-01-21 11:18:38,文***强,买过很多次了,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176732640,2018-01-21 11:02:51,s***0,一直都在喝的牛奶,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176730776,2018-01-21 11:02:06,j***9,奶粉已收到，宝宝喝这个牌子奶粉好。我们一直会选择这个牌子奶粉的。上京东买东西就是好上午下单下午就到货了杠杠的。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176633752,2018-01-21 10:29:05,a***0,跟超市买要便宜很多，外观和底下的码都一样，应该是正品,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176528391,2018-01-21 09:51:48,R***w,一直在吃,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176512751,2018-01-21 09:45:56,木***三,一直吃超级能恩，信赖,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176489128,2018-01-21 09:36:46,w***o,正品好货，发货速度快，好,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176485796,2018-01-21 09:35:27,w***o,是正品，送货速度快(○?&epsilon;?○),5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176462490,2018-01-21 09:26:21,j***c,宝宝大了 不是很喜欢喝这个奶粉.之前一直喝雀巢。湿疹厉害.现在一岁了已经好了,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176445134,2018-01-21 09:19:20,1***p,粉质很好，一直在喝这款奶粉继续购买,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176441762,2018-01-21 09:17:45,1***p,粉质很好，一直在喝这款奶粉,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176407625,2018-01-21 09:03:24,虎***7,宝贝到了，物流很快，正品。快递小哥服务特别好，值得推荐，,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176374072,2018-01-21 08:45:00,太***子,小孩一直都在吃这几个牌子，隔些时间轮流换着吃，道理大家懂的。很好，可惜老贵。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176367682,2018-01-21 08:41:22,f***l,一直在京东买奶粉，信赖，快递速度和快递员素质都比别的高一筹,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176297518,2018-01-21 07:53:31,z***8,肯定是正品，质量绝对放心，比实体店便宜点，发货快，推荐购买,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176251612,2018-01-21 06:57:11,j***q,一直吃的这款奶粉，搞活动买便宜，是正品,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176146165,2018-01-21 00:43:39,j***8,多次购买了，希望一如既往的好,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11176018201,2018-01-20 23:12:14,L***宝,老顾客了，一直在这家买，信赖的品牌！,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175972850,2018-01-20 22:50:55,r***c,京东的商品一如既往的放心，配送依然很快，满意。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175959572,2018-01-20 22:44:43,q***3,宝宝爱喝，信赖京东，信赖雀巢，物流给力！,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175957942,2018-01-20 22:43:53,李***i,小儿子喝了有4箱了大牌子值得信赖,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175880371,2018-01-20 22:12:24,J***3,大品牌，质量有保证，小孩一直喝。发货还快。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175875083,2018-01-20 22:10:17,j***i,京东品质，京东速度，一如既往的好。。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175870598,2018-01-20 22:09:06,y***2,给小宝买个试试，不知道能不能喜欢喝，不过能喝能恩系列，不知道超级能恩是否一个味。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175850898,2018-01-20 22:01:30,我***白,奶粉一直在喝，京东值得信赖，送快递费小哥还给送到楼上,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175831067,2018-01-20 21:54:03,j***s,已经很多次购买了，是正品，比实体店优惠几十块钱。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175830075,2018-01-20 21:53:32,胡***育,东西实用，送货速度快，京东赞一个！,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175769107,2018-01-20 21:31:54,筝***儿,孩子牛奶蛋白过敏就买了这个牌子的奶粉，不错的，如果是中度以上过敏的孩子还是建议吃深度水解的。这个是轻度水解。,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175717536,2018-01-20 21:14:31,j***8,商品不错，一直买这个品牌，打算快递员太没职业操守，明明家里有人，甚至不打电话提前说一声，往快递柜一扔就了事，以前那个热情积极的京东服务精神去哪里了？,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175688456,2018-01-20 21:04:28,j***r,很好，一直在京东买，比超市便宜很多,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175636841,2018-01-20 20:47:34,w***7,奶粉和超市里的一样，本人推荐大家购买，比超市便宜70块钱！,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175524046,2018-01-20 20:12:57,千***技,一如既往的喜欢京东这个品牌奶粉，242一盒太棒了,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175524305,2018-01-20 20:12:40,4***y,一如既往的光顾，相信京东，囤货时节,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175474567,2018-01-20 19:55:36,j***b,奶粉很好，物流也很快,5,新升级3段,,,57026194,2018-01-26 12:23:30
JD,,http://item.jd.com/3849865.html,3849865,雀巢（nestle）超级能恩 幼儿配方奶粉 3段（12-36个月适用）800克（德国原装进口）（新老包装随机发货）,11175459534,2018-01-20 19:50:09,倔***咪,物美价廉，快递小哥送货上门态度好，京东售后有保障，不错！现在唯一常年剁手在京东！,5,新升级3段,,,57026194,2018-01-26 12:23:30
